================================================== stage: s1-init ==================================================
---------------------------------- mission: MBA6E02D3CC, driver: driver1 ----------------------------------
2017-11-10 17:15:52,999 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects82
2017-11-10 17:15:53,106 [INFO] [NoneStorage] - performing PUT at /s3testqwer4/myobjects1085
2017-11-10 17:15:53,143 [INFO] [NoneStorage] - performing GET at /s3testqwer2/myobjects247
2017-11-10 17:15:53,155 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects111
2017-11-10 17:15:53,159 [INFO] [NoneStorage] - performing GET at /s3testqwer6/myobjects95
2017-11-10 17:15:53,166 [INFO] [NoneStorage] - performing PUT at /s3testqwer16/myobjects1054
2017-11-10 17:15:53,166 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects108
2017-11-10 17:15:53,170 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects214
2017-11-10 17:15:53,266 [INFO] [NoneStorage] - performing GET at /s3testqwer15/myobjects87
2017-11-10 17:15:53,271 [INFO] [NoneStorage] - performing PUT at /s3testqwer5/myobjects1024
2017-11-10 17:15:53,285 [INFO] [NoneStorage] - performing PUT at /s3testqwer18/myobjects1017
2017-11-10 17:15:53,321 [INFO] [NoneStorage] - performing GET at /s3testqwer2/myobjects285
2017-11-10 17:15:53,340 [INFO] [NoneStorage] - performing GET at /s3testqwer16/myobjects118
2017-11-10 17:15:53,401 [INFO] [NoneStorage] - performing PUT at /s3testqwer8/myobjects1006
2017-11-10 17:15:53,434 [INFO] [NoneStorage] - performing GET at /s3testqwer16/myobjects41
2017-11-10 17:15:53,438 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects187
2017-11-10 17:15:53,528 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects1049
2017-11-10 17:15:53,583 [INFO] [NoneStorage] - performing GET at /s3testqwer3/myobjects203
2017-11-10 17:15:53,606 [INFO] [NoneStorage] - performing GET at /s3testqwer18/myobjects131
2017-11-10 17:15:53,607 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects20
2017-11-10 17:15:53,709 [INFO] [NoneStorage] - performing PUT at /s3testqwer15/myobjects1032
2017-11-10 17:15:53,724 [INFO] [NoneStorage] - performing PUT at /s3testqwer6/myobjects1030
2017-11-10 17:15:53,798 [INFO] [NoneStorage] - performing GET at /s3testqwer2/myobjects102
2017-11-10 17:15:53,837 [INFO] [NoneStorage] - performing GET at /s3testqwer20/myobjects86
2017-11-10 17:15:53,867 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects45
2017-11-10 17:15:53,971 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects100
2017-11-10 17:15:54,081 [INFO] [NoneStorage] - performing PUT at /s3testqwer18/myobjects1003
2017-11-10 17:15:54,088 [INFO] [NoneStorage] - performing GET at /s3testqwer8/myobjects143
2017-11-10 17:15:54,133 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects20
2017-11-10 17:15:54,212 [INFO] [NoneStorage] - performing PUT at /s3testqwer5/myobjects1012
2017-11-10 17:15:54,225 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects269
2017-11-10 17:15:54,416 [INFO] [NoneStorage] - performing GET at /s3testqwer15/myobjects5
2017-11-10 17:15:54,453 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects5
2017-11-10 17:15:54,509 [INFO] [NoneStorage] - performing GET at /s3testqwer3/myobjects31
2017-11-10 17:15:54,534 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects180
2017-11-10 17:15:54,580 [INFO] [NoneStorage] - performing PUT at /s3testqwer6/myobjects1031
2017-11-10 17:15:54,593 [INFO] [NoneStorage] - performing GET at /s3testqwer6/myobjects156
2017-11-10 17:15:54,696 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects1060
2017-11-10 17:15:54,783 [INFO] [NoneStorage] - performing GET at /s3testqwer14/myobjects62
2017-11-10 17:15:54,874 [INFO] [NoneStorage] - performing GET at /s3testqwer18/myobjects153
2017-11-10 17:15:54,973 [INFO] [NoneStorage] - performing GET at /s3testqwer6/myobjects89
2017-11-10 17:15:55,006 [INFO] [NoneStorage] - performing GET at /s3testqwer3/myobjects119
2017-11-10 17:15:55,082 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects1085
2017-11-10 17:15:55,147 [INFO] [NoneStorage] - performing GET at /s3testqwer15/myobjects216
2017-11-10 17:15:55,240 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects113
2017-11-10 17:15:55,269 [INFO] [NoneStorage] - performing GET at /s3testqwer5/myobjects33
2017-11-10 17:15:55,327 [INFO] [NoneStorage] - performing GET at /s3testqwer12/myobjects23
2017-11-10 17:15:55,368 [INFO] [NoneStorage] - performing PUT at /s3testqwer18/myobjects1079
2017-11-10 17:15:55,426 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects85
2017-11-10 17:15:55,452 [INFO] [NoneStorage] - performing GET at /s3testqwer3/myobjects200
2017-11-10 17:15:55,457 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects96
2017-11-10 17:15:55,462 [INFO] [NoneStorage] - performing PUT at /s3testqwer6/myobjects1004
2017-11-10 17:15:55,675 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects1
2017-11-10 17:15:55,790 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects207
2017-11-10 17:15:55,818 [INFO] [NoneStorage] - performing GET at /s3testqwer1/myobjects116
2017-11-10 17:15:55,859 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects1082
2017-11-10 17:15:55,911 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects274
2017-11-10 17:15:55,957 [INFO] [NoneStorage] - performing GET at /s3testqwer2/myobjects234
2017-11-10 17:15:55,985 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects161
2017-11-10 17:15:56,018 [INFO] [NoneStorage] - performing PUT at /s3testqwer18/myobjects1054
2017-11-10 17:15:56,019 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects1076
2017-11-10 17:15:56,039 [INFO] [NoneStorage] - performing PUT at /s3testqwer19/myobjects1100
2017-11-10 17:15:56,113 [INFO] [NoneStorage] - performing GET at /s3testqwer14/myobjects2
2017-11-10 17:15:56,194 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects236
2017-11-10 17:15:56,207 [INFO] [NoneStorage] - performing PUT at /s3testqwer17/myobjects1011
2017-11-10 17:15:56,243 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects134
2017-11-10 17:15:56,349 [INFO] [NoneStorage] - performing GET at /s3testqwer7/myobjects6
2017-11-10 17:15:56,450 [INFO] [NoneStorage] - performing GET at /s3testqwer3/myobjects63
2017-11-10 17:15:56,747 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects1090
2017-11-10 17:15:56,939 [INFO] [NoneStorage] - performing GET at /s3testqwer7/myobjects4
2017-11-10 17:15:56,954 [INFO] [NoneStorage] - performing PUT at /s3testqwer5/myobjects1049
2017-11-10 17:15:57,010 [INFO] [NoneStorage] - performing GET at /s3testqwer11/myobjects122
2017-11-10 17:15:57,130 [INFO] [NoneStorage] - performing PUT at /s3testqwer4/myobjects1025
2017-11-10 17:15:57,135 [INFO] [NoneStorage] - performing GET at /s3testqwer16/myobjects247
2017-11-10 17:15:57,225 [INFO] [NoneStorage] - performing PUT at /s3testqwer6/myobjects1043
2017-11-10 17:15:57,354 [INFO] [NoneStorage] - performing PUT at /s3testqwer14/myobjects1081
2017-11-10 17:15:57,395 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects1027
2017-11-10 17:15:57,413 [INFO] [NoneStorage] - performing PUT at /s3testqwer18/myobjects1093
2017-11-10 17:15:57,420 [INFO] [NoneStorage] - performing GET at /s3testqwer16/myobjects253
2017-11-10 17:15:57,621 [INFO] [NoneStorage] - performing PUT at /s3testqwer14/myobjects1016
2017-11-10 17:15:57,728 [INFO] [NoneStorage] - performing GET at /s3testqwer3/myobjects200
2017-11-10 17:15:57,909 [INFO] [NoneStorage] - performing PUT at /s3testqwer10/myobjects1061
2017-11-10 17:15:57,934 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects127
2017-11-10 17:15:57,964 [INFO] [NoneStorage] - performing PUT at /s3testqwer19/myobjects1012
2017-11-10 17:15:58,062 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects46
2017-11-10 17:15:58,063 [INFO] [NoneStorage] - performing GET at /s3testqwer14/myobjects21
2017-11-10 17:15:58,145 [INFO] [NoneStorage] - performing GET at /s3testqwer1/myobjects133
2017-11-10 17:15:58,164 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects1065
2017-11-10 17:15:58,172 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects168
2017-11-10 17:15:58,192 [INFO] [NoneStorage] - performing PUT at /s3testqwer5/myobjects1076
2017-11-10 17:15:58,239 [INFO] [NoneStorage] - performing PUT at /s3testqwer15/myobjects1012
2017-11-10 17:15:58,345 [INFO] [NoneStorage] - performing GET at /s3testqwer7/myobjects258
2017-11-10 17:15:58,384 [INFO] [NoneStorage] - performing PUT at /s3testqwer16/myobjects1052
2017-11-10 17:15:58,414 [INFO] [NoneStorage] - performing PUT at /s3testqwer19/myobjects1057
2017-11-10 17:15:58,487 [INFO] [NoneStorage] - performing GET at /s3testqwer18/myobjects145
2017-11-10 17:15:58,489 [INFO] [NoneStorage] - performing PUT at /s3testqwer3/myobjects1076
2017-11-10 17:15:58,498 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects108
2017-11-10 17:15:58,638 [INFO] [NoneStorage] - performing GET at /s3testqwer11/myobjects145
2017-11-10 17:15:58,703 [INFO] [NoneStorage] - performing GET at /s3testqwer5/myobjects193
2017-11-10 17:15:58,706 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects261
2017-11-10 17:15:58,708 [INFO] [NoneStorage] - performing PUT at /s3testqwer16/myobjects1078
2017-11-10 17:15:58,722 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects1010
2017-11-10 17:15:58,741 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects74
2017-11-10 17:15:58,882 [INFO] [NoneStorage] - performing GET at /s3testqwer8/myobjects193
2017-11-10 17:15:58,903 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects135
2017-11-10 17:15:59,059 [INFO] [NoneStorage] - performing GET at /s3testqwer11/myobjects100
2017-11-10 17:15:59,062 [INFO] [NoneStorage] - performing PUT at /s3testqwer19/myobjects1037
2017-11-10 17:15:59,073 [INFO] [NoneStorage] - performing PUT at /s3testqwer1/myobjects1062
2017-11-10 17:15:59,118 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects144
2017-11-10 17:15:59,144 [INFO] [NoneStorage] - performing PUT at /s3testqwer7/myobjects1067
2017-11-10 17:15:59,308 [INFO] [NoneStorage] - performing GET at /s3testqwer2/myobjects299
2017-11-10 17:15:59,359 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects27
2017-11-10 17:15:59,389 [INFO] [NoneStorage] - performing PUT at /s3testqwer19/myobjects1035
2017-11-10 17:15:59,390 [INFO] [NoneStorage] - performing PUT at /s3testqwer13/myobjects1070
2017-11-10 17:15:59,390 [INFO] [NoneStorage] - performing GET at /s3testqwer1/myobjects203
2017-11-10 17:15:59,463 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects184
2017-11-10 17:15:59,495 [INFO] [NoneStorage] - performing GET at /s3testqwer16/myobjects76
2017-11-10 17:15:59,652 [INFO] [NoneStorage] - performing GET at /s3testqwer15/myobjects199
2017-11-10 17:15:59,702 [INFO] [NoneStorage] - performing GET at /s3testqwer16/myobjects23
2017-11-10 17:15:59,904 [INFO] [NoneStorage] - performing PUT at /s3testqwer7/myobjects1026
2017-11-10 17:15:59,918 [INFO] [NoneStorage] - performing PUT at /s3testqwer3/myobjects1014
2017-11-10 17:15:59,918 [INFO] [NoneStorage] - performing PUT at /s3testqwer4/myobjects1016
2017-11-10 17:15:59,919 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects166
2017-11-10 17:15:59,947 [INFO] [NoneStorage] - performing GET at /s3testqwer12/myobjects76
2017-11-10 17:15:59,949 [INFO] [NoneStorage] - performing GET at /s3testqwer12/myobjects298
2017-11-10 17:16:00,113 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects42
2017-11-10 17:16:00,182 [INFO] [NoneStorage] - performing GET at /s3testqwer20/myobjects175
2017-11-10 17:16:00,202 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects239
2017-11-10 17:16:00,262 [INFO] [NoneStorage] - performing GET at /s3testqwer7/myobjects261
2017-11-10 17:16:00,302 [INFO] [NoneStorage] - performing PUT at /s3testqwer19/myobjects1030
2017-11-10 17:16:00,353 [INFO] [NoneStorage] - performing PUT at /s3testqwer20/myobjects1041
2017-11-10 17:16:00,441 [INFO] [NoneStorage] - performing PUT at /s3testqwer14/myobjects1020
2017-11-10 17:16:00,601 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects1078
2017-11-10 17:16:00,921 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects149
2017-11-10 17:16:00,994 [INFO] [NoneStorage] - performing PUT at /s3testqwer5/myobjects1045
2017-11-10 17:16:01,081 [INFO] [NoneStorage] - performing PUT at /s3testqwer7/myobjects1049
2017-11-10 17:16:01,111 [INFO] [NoneStorage] - performing GET at /s3testqwer14/myobjects225
2017-11-10 17:16:01,124 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects295
2017-11-10 17:16:01,124 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects8
2017-11-10 17:16:01,126 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects153
2017-11-10 17:16:01,177 [INFO] [NoneStorage] - performing PUT at /s3testqwer3/myobjects1037
2017-11-10 17:16:01,231 [INFO] [NoneStorage] - performing GET at /s3testqwer7/myobjects46
2017-11-10 17:16:01,259 [INFO] [NoneStorage] - performing GET at /s3testqwer12/myobjects22
2017-11-10 17:16:01,290 [INFO] [NoneStorage] - performing PUT at /s3testqwer7/myobjects1073
2017-11-10 17:16:01,293 [INFO] [NoneStorage] - performing GET at /s3testqwer6/myobjects7
2017-11-10 17:16:01,379 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects71
2017-11-10 17:16:01,620 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects244
2017-11-10 17:16:01,623 [INFO] [NoneStorage] - performing GET at /s3testqwer20/myobjects203
2017-11-10 17:16:01,667 [INFO] [NoneStorage] - performing GET at /s3testqwer1/myobjects92
2017-11-10 17:16:01,822 [INFO] [NoneStorage] - performing PUT at /s3testqwer2/myobjects1069
2017-11-10 17:16:01,848 [INFO] [NoneStorage] - performing PUT at /s3testqwer19/myobjects1063
2017-11-10 17:16:01,915 [INFO] [NoneStorage] - performing GET at /s3testqwer5/myobjects265
2017-11-10 17:16:02,096 [INFO] [NoneStorage] - performing PUT at /s3testqwer7/myobjects1100
2017-11-10 17:16:02,193 [INFO] [NoneStorage] - performing GET at /s3testqwer1/myobjects165
2017-11-10 17:16:02,212 [INFO] [NoneStorage] - performing PUT at /s3testqwer16/myobjects1033
2017-11-10 17:16:02,231 [INFO] [NoneStorage] - performing PUT at /s3testqwer11/myobjects1039
2017-11-10 17:16:02,363 [INFO] [NoneStorage] - performing GET at /s3testqwer2/myobjects228
2017-11-10 17:16:02,383 [INFO] [NoneStorage] - performing PUT at /s3testqwer14/myobjects1009
2017-11-10 17:16:02,425 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects176
2017-11-10 17:16:02,443 [INFO] [NoneStorage] - performing PUT at /s3testqwer6/myobjects1051
2017-11-10 17:16:02,526 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects43
2017-11-10 17:16:02,569 [INFO] [NoneStorage] - performing GET at /s3testqwer20/myobjects283
2017-11-10 17:16:02,572 [INFO] [NoneStorage] - performing PUT at /s3testqwer4/myobjects1023
2017-11-10 17:16:02,733 [INFO] [NoneStorage] - performing GET at /s3testqwer7/myobjects130
2017-11-10 17:16:03,003 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects181
2017-11-10 17:16:03,072 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects246
2017-11-10 17:16:03,167 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects283
2017-11-10 17:16:03,174 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects113
2017-11-10 17:16:03,196 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects281
2017-11-10 17:16:03,234 [INFO] [NoneStorage] - performing GET at /s3testqwer11/myobjects74
2017-11-10 17:16:03,234 [INFO] [NoneStorage] - performing GET at /s3testqwer7/myobjects26
2017-11-10 17:16:03,247 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects267
2017-11-10 17:16:03,348 [INFO] [NoneStorage] - performing GET at /s3testqwer16/myobjects69
2017-11-10 17:16:03,461 [INFO] [NoneStorage] - performing PUT at /s3testqwer19/myobjects1075
2017-11-10 17:16:03,664 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects1036
2017-11-10 17:16:03,694 [INFO] [NoneStorage] - performing GET at /s3testqwer8/myobjects50
2017-11-10 17:16:03,767 [INFO] [NoneStorage] - performing GET at /s3testqwer11/myobjects146
2017-11-10 17:16:03,778 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects149
2017-11-10 17:16:03,808 [INFO] [NoneStorage] - performing PUT at /s3testqwer8/myobjects1051
2017-11-10 17:16:03,891 [INFO] [NoneStorage] - performing GET at /s3testqwer12/myobjects127
2017-11-10 17:16:03,923 [INFO] [NoneStorage] - performing GET at /s3testqwer8/myobjects67
2017-11-10 17:16:04,099 [INFO] [NoneStorage] - performing GET at /s3testqwer12/myobjects253
2017-11-10 17:16:04,153 [INFO] [NoneStorage] - performing PUT at /s3testqwer13/myobjects1073
2017-11-10 17:16:04,219 [INFO] [NoneStorage] - performing GET at /s3testqwer20/myobjects108
2017-11-10 17:16:04,220 [INFO] [NoneStorage] - performing GET at /s3testqwer15/myobjects287
2017-11-10 17:16:04,329 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects152
2017-11-10 17:16:04,330 [INFO] [NoneStorage] - performing GET at /s3testqwer12/myobjects104
2017-11-10 17:16:04,403 [INFO] [NoneStorage] - performing GET at /s3testqwer5/myobjects171
2017-11-10 17:16:04,536 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects248
2017-11-10 17:16:04,612 [INFO] [NoneStorage] - performing PUT at /s3testqwer12/myobjects1071
2017-11-10 17:16:04,679 [INFO] [NoneStorage] - performing PUT at /s3testqwer3/myobjects1008
2017-11-10 17:16:04,764 [INFO] [NoneStorage] - performing GET at /s3testqwer7/myobjects51
2017-11-10 17:16:04,875 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects96
2017-11-10 17:16:04,953 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects173
2017-11-10 17:16:04,954 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects1011
2017-11-10 17:16:05,008 [INFO] [NoneStorage] - performing GET at /s3testqwer1/myobjects49
2017-11-10 17:16:05,064 [INFO] [NoneStorage] - performing GET at /s3testqwer4/myobjects69
2017-11-10 17:16:05,150 [INFO] [NoneStorage] - performing GET at /s3testqwer13/myobjects217
2017-11-10 17:16:05,268 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects297
2017-11-10 17:16:05,270 [INFO] [NoneStorage] - performing PUT at /s3testqwer7/myobjects1072
2017-11-10 17:16:05,317 [INFO] [NoneStorage] - performing PUT at /s3testqwer9/myobjects1007
2017-11-10 17:16:05,377 [INFO] [NoneStorage] - performing GET at /s3testqwer10/myobjects115
2017-11-10 17:16:05,467 [INFO] [NoneStorage] - performing GET at /s3testqwer19/myobjects208
2017-11-10 17:16:05,484 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects161
2017-11-10 17:16:05,620 [INFO] [NoneStorage] - performing GET at /s3testqwer17/myobjects191
2017-11-10 17:16:05,861 [INFO] [NoneStorage] - performing PUT at /s3testqwer16/myobjects1050
2017-11-10 17:16:05,864 [INFO] [NoneStorage] - performing PUT at /s3testqwer16/myobjects1052
2017-11-10 17:16:05,870 [INFO] [NoneStorage] - performing GET at /s3testqwer11/myobjects20
2017-11-10 17:16:05,966 [INFO] [NoneStorage] - performing GET at /s3testqwer3/myobjects237
2017-11-10 17:16:05,969 [INFO] [NoneStorage] - performing GET at /s3testqwer9/myobjects105
2017-11-10 17:16:06,064 [INFO] [NoneStorage] - performing GET at /s3testqwer14/myobjects111
